"","x"
"6495",2.77769402809773
"6496",1.25420351523204
"6497",1.20262992479372
"6498",2.52383027268464
"6499",0.911699520855945
"6500",0.489472520742464
"6501",0.256343115586106
"6502",0.816733840995098
"6503",1.91424773000244
"6504",2.29884784498873
"6505",1.71906850907186
"6506",1.69212947335374
"6507",1.50759444308471
"6508",0.904540801719234
"6509",0.812880629946209
"6510",0.049981692001198
"6511",1.67029151742102
"6512",1.09919439093285
"6513",1.67793066378015
"6514",2.1950422616327
"6515",1.18067101395968
"6516",0.678415184151826
"6517",1.52602787940847
"6518",1.79810377509565
"6519",2.60313823886316
"6520",1.20735873350165
"6521",1.11793825832201
"6522",2.68950924130562
"6523",1.53403343676724
"6524",0.525418708574806
"6525",2.09477371961287
"6526",-0.126396968929558
"6527",0.752913970510923
"6528",1.15534690936435
"6529",1.47808165128235
"6530",2.00157565498757
"6531",1.7111328481621
"6532",1.34091435312822
"6533",1.21242140869286
"6534",0.635707694975877
"6535",2.58524933735328
"6536",1.7777269835548
"6537",2.84235284440108
"6538",0.403624268119609
"6539",1.4508505493051
"6540",1.25822209814116
"6541",3.36301199109128
"6542",1.5896395211684
"6543",1.87454691026685
"6544",1.60930466849415
"6545",0.771092917419463
"6546",0.0578524861427732
"6547",3.07647188839637
"6548",1.1036576219229
"6549",1.5070245250171
"6550",0.92127725413608
"6551",1.20410710904512
"6552",1.11988542045647
"6553",1.59610451493287
"6554",2.03925724772964
"6555",1.02678610032532
"6556",1.90403716209947
"6557",1.38132873862959
"6558",1.42415512874828
"6559",2.6217337389214
"6560",1.45680182008188
"6561",1.4627271754128
"6562",1.1396801917987
"6563",1.49268038696956
"6564",1.99049653160529
"6565",0.947439306760103
"6566",-0.137172430732648
"6567",0.426298555542401
"6568",1.35727653840371
"6569",0.72592494114941
"6570",2.44732326512116
"6571",2.79044561850293
"6572",0.300074206602542
"6573",2.15936000906176
"6574",1.52693341192762
"6575",1.41138568645184
"6576",0.454960903462402
"6577",1.06967786834734
"6578",1.16796959499885
"6579",0.638308727808095
"6580",1.38857957031586
"6581",1.84433893668797
"6582",1.80387468798827
"6583",1.0398459412129
"6584",0.309297912129689
"6585",1.58602278677191
"6586",0.299125699809368
"6587",0.392486365462947
"6588",3.04677530475747
"6589",1.31391597691409
"6590",1.35263233493031
"6591",-0.272961437699762
"6592",2.70063967508983
"6593",2.40240479444877
"6594",1.66102217824544
"6595",2.25210502974779
"6596",1.34795336637575
"6597",0.765679913402798
"6598",1.35575452797258
"6599",0.40118279243051
"6600",1.89912977926357
"6601",1.07490621581892
"6602",1.19575287954879
"6603",1.95816800077179
"6604",1.71032512918941
"6605",0.875672865303665
"6606",3.64921450247904
"6607",0.909771670536289
"6608",2.79374850752183
"6609",1.34161666388603
"6610",-1.3967642549132
"6611",1.48612398721162
"6612",1.04408630770181
"6613",0.494358221742204
"6614",1.50986971036663
"6615",2.61584433599387
"6616",1.49493721728304
"6617",0.832154289799078
"6618",2.52887277730654
"6619",2.03125705360239
"6620",1.00753783844245
"6621",2.10271838863522
"6622",1.01067051749813
"6623",3.03707732449596
"6624",2.77113581707826
"6625",1.06176091492898
"6626",0.437292029654618
"6627",0.418692752370314
"6628",1.25245104106137
"6629",1.28247447874955
"6630",0.0614196234402447
"6631",3.60101384068044
"6632",1.61062931063388
"6633",1.44226887412173
"6634",-0.870884253866351
"6635",1.96702050602719
"6636",2.48847791988861
"6637",1.80797372726557
"6638",3.12073724310291
"6639",0.0866077338932278
"6640",1.37139511042403
"6641",2.06345156826279
"6642",1.74064732176059
"6643",0.980361277935698
"6644",1.56258359125685
"6645",2.17163230766806
"6646",0.730041957897926
"6647",1.59379198864515
"6648",1.19723352091505
"6649",2.54503188088084
"6650",0.0860800405730529
"6651",1.1097848756848
"6652",1.65996642798612
"6653",2.74995505273961
"6654",0.283633246318721
"6655",0.45103076807083
"6656",0.306557486966909
"6657",2.52287298098098
"6658",1.75219667071108
"6659",1.28741015544
"6660",0.55162354196653
"6661",2.18433237460309
"6662",0.0307608064465099
"6663",0.408288823535015
"6664",2.54415865185863
"6665",1.3523889638907
"6666",0.840628192314832
"6667",1.21147462620117
"6668",1.49968506011578
"6669",2.30771322646251
"6670",0.486649771594564
"6671",1.36769221234534
"6672",-0.298250694164602
"6673",1.22245311429987
"6674",1.60041383001143
"6675",1.91839714167732
"6676",0.542707443230945
"6677",1.29468530038296
"6678",-0.0663976710277776
"6679",1.70041530316124
"6680",-0.0450356103036933
"6681",1.67181524139487
"6682",1.54101174468735
"6683",1.04730485301641
"6684",2.85267075288233
"6685",0.390057260413064
"6686",1.3331041423842
"6687",0.412122998389516
"6688",1.18872602912601
"6689",3.33921369321624
"6690",0.671368377626893
"6691",0.673390586381449
"6692",2.11345864976232
"6693",1.6127538393976
"6694",1.1837955256012
"6695",1.50029157473737
"6696",1.47892324319257
"6697",0.495852011937178
"6698",0.714284128497211
"6699",1.73311409477195
"6700",2.15549371729589
"6701",0.193345136324689
"6702",1.94363100842739
"6703",2.47698889404198
"6704",1.01794261706053
"6705",0.284928885240503
"6706",2.96096708308476
"6707",1.8027711955415
"6708",2.64482351069147
"6709",0.444442412162998
"6710",0.764905453547381
"6711",1.50921510436868
"6712",1.03734196569724
"6713",0.331975398610386
"6714",1.59062587532555
"6715",0.17084048002393
"6716",2.4740051472367
"6717",3.60198287186344
"6718",2.82954227093879
"6719",0.906741979960397
"6720",0.746898357640793
"6721",1.64018330363093
"6722",1.50770173968731
"6723",2.33683245468445
"6724",2.13288562690822
"6725",0.60390512543923
"6726",2.50602553922448
"6727",0.282695511883606
"6728",2.82588519457798
"6729",2.59953972989398
"6730",1.10415792507756
"6731",1.29130307229475
"6732",1.31424240106215
"6733",0.165137107604049
"6734",2.95620038276619
"6735",1.50302857974545
"6736",0.837261670224755
"6737",1.70985055744187
"6738",1.58676372483522
"6739",0.506623800531376
"6740",0.0317223489701273
"6741",2.70692278475255
"6742",0.846130880498933
"6743",1.0047363661202
"6744",3.40656850883821
"6745",1.63496425143027
"6746",2.46791620169142
"6747",2.5723731087039
"6748",1.42001242554304
"6749",2.52091186004855
"6750",0.694962105381468
"6751",1.78217551020705
"6752",1.29095257708704
"6753",1.4844113320228
"6754",1.97354851998012
"6755",1.74915878561844
"6756",2.74623371623914
"6757",2.94526617529549
"6758",0.11520507325666
"6759",0.895697715358904
"6760",1.00665362088595
"6761",0.221723979988617
"6762",0.902784204446234
"6763",-0.278522485759471
"6764",0.857708521557693
"6765",1.46359010135174
"6766",0.389460063119104
"6767",0.0155446795663714
"6768",2.39878609980689
"6769",1.28458769341164
"6770",1.06035192119502
"6771",1.34863085072848
"6772",2.37059807106682
"6773",2.70062009482577
"6774",0.527518144518665
"6775",0.989844822585845
"6776",1.63891834710985
"6777",0.690522489787554
"6778",1.19562686806087
"6779",-0.13914631255044
"6780",0.87301448165929
"6781",1.39956141101407
"6782",2.20701295068376
"6783",1.22339639828759
"6784",-0.0425323198618659
"6785",1.91267005082064
"6786",0.985296146511919
"6787",-1.16473317904279
"6788",1.35015273547325
"6789",1.37301671398005
"6790",0.0347770756756094
"6791",2.64405397274712
"6792",0.153736794151517
"6793",1.92959369129781
"6794",1.13832847612212
"6795",2.09095575924248
"6796",1.10905310739088
"6797",1.09601162921606
"6798",2.07258904997669
"6799",0.922010652203377
"6800",2.22063738087247
"6801",0.0760301707389295
"6802",1.84830312592891
"6803",-0.561766151645591
"6804",1.12509098775272
"6805",-0.319153593326207
"6806",0.279693409178245
"6807",2.10072094405177
"6808",2.80855743274603
"6809",1.26607316441373
"6810",2.17447159075164
"6811",-0.128772004682783
"6812",1.36924753691239
"6813",2.00897576973661
"6814",1.96106653300349
"6815",0.806391296515804
"6816",1.37086678064401
"6817",1.18610494306045
"6818",1.55996043362192
"6819",1.5744548172779
"6820",1.12339413224433
"6821",0.991587774557505
"6822",0.00967132308637453
"6823",1.93589366138928
"6824",1.28409821919839
"6825",1.41588668868576
"6826",1.36325100448882
"6827",0.979102182030266
"6828",0.0803328191665784
"6829",0.836283843836175
"6830",2.57981343565585
"6831",3.02435960470381
"6832",0.913283270766827
"6833",3.84742543442169
"6834",2.59778972546276
"6835",0.643941865746406
"6836",1.69394210744714
"6837",1.54443256248276
"6838",0.797428513846686
"6839",0.728550383914526
"6840",1.95147673027541
"6841",1.17162755696626
"6842",2.36729616254015
"6843",0.303970864000159
"6844",1.17139681829415
"6845",3.53034961175804
"6846",-0.193112095148999
"6847",1.58801298541347
"6848",-0.334953955096747
"6849",0.892293530999514
"6850",3.21257290716795
"6851",2.72958016625122
"6852",1.87021939689124
"6853",0.755768510131763
"6854",2.31191989711606
"6855",1.92959868258468
"6856",1.4237933029921
"6857",1.55736054041341
"6858",1.77999759811515
"6859",1.18550602716655
"6860",2.32348535712362
"6861",1.7454930850542
"6862",1.63389651862734
"6863",1.01384509563624
"6864",2.08889309156705
"6865",1.04654129154458
"6866",0.776869284907824
"6867",2.27714203866738
"6868",0.970555573117576
"6869",1.79500863035908
"6870",2.29869215148631
"6871",2.64206026876343
"6872",1.90551966355905
"6873",1.53222077680075
"6874",0.810595622387323
"6875",0.191805204467152
"6876",1.77092476601283
"6877",0.700302574419768
"6878",0.354574258283386
"6879",0.547771911114574
"6880",2.18290622038623
"6881",1.3429065796126
"6882",0.0487521993337023
"6883",1.62929123811086
"6884",2.41477835812142
"6885",0.986172032798372
"6886",2.39657990730679
"6887",2.52033220598843
"6888",0.0180660085943201
"6889",1.15800006413552
"6890",2.58579648394779
"6891",0.501926383211653
"6892",0.208610796786207
"6893",3.06912296218746
"6894",3.95867422787397
"6895",0.0019377208309761
"6896",1.28723433166191
"6897",3.97630815129202
"6898",0.741398620109517
"6899",-0.206407066222016
"6900",1.51407247873017
"6901",-0.0806952631308699
"6902",0.882263099084347
"6903",1.36595973078578
"6904",1.44775712163308
"6905",1.31059754660713
"6906",1.66678650758491
"6907",0.742249245365945
"6908",1.90763341215081
"6909",1.9407640603474
"6910",1.74801712607112
"6911",0.728535044184027
"6912",1.36994381180014
"6913",1.29163174562858
"6914",2.49135835615596
"6915",1.77801001874979
"6916",1.03383501806974
"6917",1.35243528395937
"6918",0.467665895753106
"6919",1.09162464329166
"6920",1.24663187610779
"6921",1.27735491046435
"6922",0.312112765541151
"6923",0.566439090187668
"6924",0.659758233307052
"6925",0.750674427819
"6926",0.133971959470073
"6927",3.16748204424187
"6928",-0.145289402821492
"6929",0.762808318610734
"6930",-0.206750800233044
"6931",0.85145021738295
"6932",0.556484768441695
"6933",-0.107092734325006
"6934",0.901563034230493
"6935",0.44742206183572
"6936",3.00470307364375
"6937",2.29334520603202
"6938",1.77848251573344
"6939",1.38766653343446
"6940",0.72714678436396
"6941",0.218705056243012
"6942",-0.194141607549028
"6943",2.02302437088934
"6944",-0.171430645833801
"6945",1.03101101082017
"6946",1.43016221427737
"6947",2.14894189938105
"6948",0.918660382738435
"6949",-0.17849678995543
"6950",2.41023169482668
"6951",0.459475142097808
"6952",1.95413535971922
"6953",2.20735084344636
"6954",0.403569159164712
"6955",1.52274124609292
"6956",2.16944787505099
"6957",1.47981715388954
"6958",0.953060733121313
"6959",0.974512716301408
"6960",2.04127819991756
"6961",1.4963927305782
"6962",0.718516198892937
"6963",1.01258008100274
"6964",0.078253526737087
"6965",-0.606880581190849
"6966",1.63665639677024
"6967",1.86807467224713
"6968",-0.688820131272728
"6969",-0.425758315163764
"6970",1.5638903589814
"6971",-0.213562022028711
"6972",2.35860741310169
"6973",2.31677934325895
"6974",2.66539513640404
"6975",1.86955074066049
"6976",1.71694937322243
"6977",0.627364290359945
"6978",1.01884897536332
"6979",0.701034281627952
"6980",1.5335862150111
"6981",1.26386335010766
"6982",4.28718330976979
"6983",1.38014766441697
"6984",-0.312071294680252
"6985",1.83337049087822
"6986",0.577622561367004
"6987",1.63331041204857
"6988",0.758534056767417
"6989",2.24088400040807
"6990",2.62861290237153
"6991",1.54933671751142
"6992",1.91478020346448
"6993",1.38401418185724
"6994",1.51262527469497
"6995",3.12753776347781
"6996",1.30891440581852
"6997",2.27975386564028
"6998",1.90428445837089
"6999",1.47524992197751
"7000",1.02857442393508
"7001",1.0800708002597
"7002",1.10935453221634
"7003",0.557340571291808
"7004",0.982127600625149
"7005",0.876086266538815
"7006",2.58402413479732
"7007",1.7403253423936
"7008",2.18298425623779
"7009",1.69401800286539
"7010",2.28344644587802
"7011",2.12167291261952
"7012",1.18586592879829
"7013",3.55750200067031
"7014",0.237871043045705
"7015",0.443749172551522
"7016",1.7592356948795
"7017",0.295449590570495
"7018",2.07640371785918
"7019",0.335370112681724
"7020",0.767075830537682
"7021",1.85827456208571
"7022",0.821612379099766
"7023",2.82195743027054
"7024",1.26352325587269
"7025",2.36932888163782
"7026",1.17369901646219
"7027",1.1213527561327
"7028",-0.522186700463867
"7029",2.47162760343086
"7030",2.89108610823555
"7031",0.328823929186707
"7032",0.910946203824118
"7033",1.26115031390312
"7034",1.14957522880502
"7035",2.59997268393969
"7036",1.13804144817324
"7037",0.480517284004284
"7038",1.16522679532484
"7039",0.776597788399487
"7040",0.610340027965702
"7041",1.35192488536962
"7042",2.12130543275235
"7043",0.716302929535258
"7044",0.800990962916724
"7045",1.31608386716485
"7046",1.48816135025738
"7047",2.12650098484761
"7048",0.903274560695433
"7049",1.04589588426027
"7050",-0.208931960598416
"7051",1.0238472781496
"7052",1.57043066771432
"7053",2.17617586498774
"7054",-0.0993076625180636
"7055",2.22181030330077
"7056",1.35909321403427
"7057",1.30680654260198
"7058",1.29823000398251
"7059",2.03301299966504
"7060",1.85876545057593
"7061",2.30144595112945
"7062",1.72593893011078
"7063",1.44287032624566
"7064",0.779643955430715
"7065",1.11838275519458
"7066",1.78728960636024
"7067",1.32071442107061
"7068",2.29225028600176
"7069",1.22297804412212
"7070",1.71115091326568
"7071",3.15905063786394
"7072",2.50971803072493
"7073",1.91634151962246
"7074",0.73214282691476
"7075",0.834448353488798
"7076",1.08862721273747
"7077",0.47557831858886
"7078",2.14511088335966
"7079",1.14474977483907
"7080",2.00083275956676
"7081",1.96934208350636
"7082",1.60242102003737
"7083",1.81193393553807
"7084",2.92407692908974
"7085",0.340157051112488
"7086",1.00169522797287
"7087",1.67025510501005
"7088",0.386026571005211
"7089",0.352661214291608
"7090",1.25263681235777
"7091",2.76680222677907
"7092",1.25625176310181
"7093",1.13093276057516
"7094",1.89268352790219
"7095",1.38473093309685
"7096",-0.397437212655261
"7097",1.05230001331763
"7098",1.91062364883972
"7099",0.633522465835784
"7100",2.16755774428166
"7101",1.96113352806834
"7102",0.131758933646776
"7103",-0.869314815604509
"7104",0.743793015005504
"7105",1.24912513888893
"7106",0.792166940283745
"7107",1.57418340440188
"7108",2.54608876827629
"7109",1.58190384262389
"7110",1.9733071587553
"7111",-0.390856287467427
"7112",0.336625772684086
"7113",1.23438954565205
"7114",1.17420746203245
"7115",2.39133675041929
"7116",0.970218364327873
"7117",0.391060764743398
"7118",0.603869279752348
"7119",1.94952992070174
"7120",1.62925194274134
"7121",1.72628435463695
"7122",1.02127728586212
"7123",1.42769405941247
"7124",1.73630226735499
"7125",2.8726458689989
"7126",1.42763982537682
"7127",1.46827872271852
"7128",1.33469087327079
"7129",1.50040544006029
"7130",1.17889864603561
"7131",2.22902006464158
"7132",0.786391015525327
"7133",1.1611964531398
"7134",0.777214513499094
"7135",-0.0986578388038235
"7136",2.53152115787568
"7137",1.85917359214671
"7138",1.02041583317766
"7139",2.39339503951872
"7140",2.99809220791623
"7141",3.84309886199563
"7142",-0.385306812714347
"7143",2.18989516806944
"7144",0.991449567589426
"7145",0.370404212621601
"7146",1.0610491213032
"7147",0.194426404387751
"7148",-0.0188678232483639
"7149",0.570126901550625
"7150",1.52683521002978
"7151",0.199816196984091
"7152",0.963116932090548
"7153",-0.083667257062551
"7154",-0.105241558726862
"7155",2.95076305541304
"7156",1.51574482281528
"7157",0.823358420695029
"7158",0.854879194664049
"7159",0.00841106560785487
"7160",-0.0861830594244397
"7161",2.02368186612741
"7162",1.83154872034213
"7163",2.19537198649257
"7164",2.07178761699025
"7165",2.28374905683192
"7166",1.66346665331247
"7167",0.741112829417074
"7168",2.21092571973278
"7169",1.94745285061803
"7170",1.235195008763
"7171",2.6887696111802
"7172",3.02234515607198
"7173",2.83949922766567
"7174",1.17339838452156
"7175",0.586124066952921
"7176",2.21760465304792
"7177",2.06016923950303
"7178",0.205557154991995
"7179",1.41217798591176
"7180",0.739724097334375
"7181",0.93870965874203
"7182",2.5042846073914
"7183",-0.228113003726465
"7184",2.38867090288671
"7185",0.703738709622826
"7186",2.32772090331354
"7187",1.89708265652333
